"PARID","LUC","LUC_desc","situs","NAME","year","if1991","yearGroup"
"1110 00890000","R-10","R - Single Family/Cabin","432  DONOFRIO DR","Downingtown",1991,"1991 or Later","1991-2000"
"1110 00900000","R-10","R - Single Family/Cabin","428  DONOFRIO DR","Downingtown",1992,"1991 or Later","1991-2000"
"1110 00910000","R-10","R - Single Family/Cabin","424  DONOFRIO DR","Downingtown",1992,"1991 or Later","1991-2000"
"1110 00920000","R-10","R - Single Family/Cabin","420  DONOFRIO DR","Downingtown",1991,"1991 or Later","1991-2000"
"1111 00020100","R-10","R - Single Family/Cabin","414  CHURCH ST","Downingtown",1960,"Before 1991","1951-1960"
"1111 00020200","R-10","R - Single Family/Cabin","308 W CHURCH ST","Downingtown",1958,"Before 1991","1951-1960"
"1111 00020300","R-10","R - Single Family/Cabin","407 W CHURCH ST","Downingtown",1958,"Before 1991","1951-1960"
"1111 00020400","R-10","R - Single Family/Cabin","412  CHURCH ST","Downingtown",1960,"Before 1991","1951-1960"
"1111 00020500","R-10","R - Single Family/Cabin","411  CHURCH ST","Downingtown",1961,"Before 1991","1961-1970"
"1111 00020600","R-10","R - Single Family/Cabin","415 W CHURCH ST","Downingtown",1962,"Before 1991","1961-1970"
"1111 00020700","R-10","R - Single Family/Cabin","420  CHURCH ST","Downingtown",1967,"Before 1991","1961-1970"
"1111 00020800","R-10","R - Single Family/Cabin","422  PROSPECT AVE","Downingtown",1973,"Before 1991","1971-1980"
"1111 000208A0","R-10","R - Single Family/Cabin","413  PROSPECT AVE","Downingtown",1973,"Before 1991","1971-1980"
"1111 000208B0","R-10","R - Single Family/Cabin","409  PROSPECT AVE","Downingtown",1973,"Before 1991","1971-1980"
"1111 000208C0","R-10","R - Single Family/Cabin","405 W PROSPECT AVE","Downingtown",1973,"Before 1991","1971-1980"
"1111 000208D0","R-10","R - Single Family/Cabin","401  PROSPECT AVE","Downingtown",1973,"Before 1991","1971-1980"
"1111 000208E0","R-10","R - Single Family/Cabin","402  PROSPECT AVE","Downingtown",1976,"Before 1991","1971-1980"
"1111 000208F0","R-10","R - Single Family/Cabin","406  PROSPECT AVE","Downingtown",1976,"Before 1991","1971-1980"
"1111 000208G0","R-10","R - Single Family/Cabin","410 W PROSPECT AVE","Downingtown",1977,"Before 1991","1971-1980"
"1111 000208J0","R-10","R - Single Family/Cabin","418  PROSPECT AVE","Downingtown",1973,"Before 1991","1971-1980"
"1111 00021000","R-10","R - Single Family/Cabin","390  DONOFRIO DR","Downingtown",1992,"1991 or Later","1991-2000"
"1111 00021100","R-10","R - Single Family/Cabin","386  DONOFRIO DR","Downingtown",1992,"1991 or Later","1991-2000"
"1111 00021200","R-10","R - Single Family/Cabin","382  DONOFRIO DR","Downingtown",1994,"1991 or Later","1991-2000"
"1111 00021300","R-10","R - Single Family/Cabin","378  DONOFRIO DR","Downingtown",1994,"1991 or Later","1991-2000"
"1111 00021400","R-10","R - Single Family/Cabin","374  DONOFRIO DR","Downingtown",1994,"1991 or Later","1991-2000"
"1111 00021500","R-10","R - Single Family/Cabin","370  DONOFRIO DR","Downingtown",1994,"1991 or Later","1991-2000"
"1111 00021600","R-10","R - Single Family/Cabin","366  DONOFRIO DR","Downingtown",1994,"1991 or Later","1991-2000"
"1111 00021700","R-10","R - Single Family/Cabin","362  DONOFRIO DR","Downingtown",1993,"1991 or Later","1991-2000"
"1111 00021800","R-10","R - Single Family/Cabin","358  DONOFRIO DR","Downingtown",1993,"1991 or Later","1991-2000"
"1111 00021900","R-10","R - Single Family/Cabin","354  DONOFRIO DR","Downingtown",1993,"1991 or Later","1991-2000"
"1111 00022000","R-10","R - Single Family/Cabin","350  DONOFRIO DR","Downingtown",1993,"1991 or Later","1991-2000"
"1111 00022100","R-10","R - Single Family/Cabin","346  DONOFRIO DR","Downingtown",1993,"1991 or Later","1991-2000"
"1111 00022200","R-10","R - Single Family/Cabin","342  DONOFRIO DR","Downingtown",1993,"1991 or Later","1991-2000"
"1111 00022300","R-10","R - Single Family/Cabin","341  DONOFRIO DR","Downingtown",1993,"1991 or Later","1991-2000"
"1111 00022400","R-10","R - Single Family/Cabin","345  DONOFRIO DR","Downingtown",1992,"1991 or Later","1991-2000"
"1111 00022500","R-10","R - Single Family/Cabin","349  DONOFRIO DR","Downingtown",1992,"1991 or Later","1991-2000"
"1111 00022600","R-10","R - Single Family/Cabin","353  DONOFRIO DR","Downingtown",1993,"1991 or Later","1991-2000"
"1111 00022700","R-10","R - Single Family/Cabin","357  DONOFRIO DR","Downingtown",1993,"1991 or Later","1991-2000"
"1111 00022800","R-10","R - Single Family/Cabin","361  DONOFRIO DR","Downingtown",1992,"1991 or Later","1991-2000"
"1111 00022900","R-10","R - Single Family/Cabin","365  DONOFRIO DR","Downingtown",1992,"1991 or Later","1991-2000"
"1111 00023000","R-10","R - Single Family/Cabin","369  DONOFRIO DR","Downingtown",1993,"1991 or Later","1991-2000"
"1111 00023100","R-10","R - Single Family/Cabin","373  DONOFRIO DR","Downingtown",1993,"1991 or Later","1991-2000"
"1111 00023200","R-10","R - Single Family/Cabin","377  DONOFRIO DR","Downingtown",1993,"1991 or Later","1991-2000"
"1111 00023300","R-10","R - Single Family/Cabin","381  DONOFRIO DR","Downingtown",1993,"1991 or Later","1991-2000"
"1111 00023400","R-10","R - Single Family/Cabin","385  DONOFRIO DR","Downingtown",1993,"1991 or Later","1991-2000"
"1111 00023500","R-10","R - Single Family/Cabin","389  DONOFRIO DR","Downingtown",1993,"1991 or Later","1991-2000"
"1111 00023600","R-10","R - Single Family/Cabin","401  DONOFRIO DR","Downingtown",1993,"1991 or Later","1991-2000"
"1111 00023700","R-10","R - Single Family/Cabin","405  DONOFRIO DR","Downingtown",1992,"1991 or Later","1991-2000"
"1111 00023800","R-10","R - Single Family/Cabin","409  DONOFRIO DR","Downingtown",1991,"1991 or Later","1991-2000"
"1111 00023900","R-10","R - Single Family/Cabin","413  DONOFRIO DR","Downingtown",1992,"1991 or Later","1991-2000"
"1111 00024000","R-10","R - Single Family/Cabin","416  DONOFRIO DR","Downingtown",1992,"1991 or Later","1991-2000"
"1111 00024100","R-10","R - Single Family/Cabin","412  DONOFRIO DR","Downingtown",1992,"1991 or Later","1991-2000"
"1111 00024200","R-10","R - Single Family/Cabin","408  DONOFRIO DR","Downingtown",1992,"1991 or Later","1991-2000"
"1111 00024300","R-10","R - Single Family/Cabin","404  DONOFRIO DR","Downingtown",1990,"Before 1991","1981-1990"
"1111 00024400","R-10","R - Single Family/Cabin","400  SAINT ANTHONYS LN","Downingtown",1992,"1991 or Later","1991-2000"
"1111 00030000","R-10","R - Single Family/Cabin","405  CHURCH ST","Downingtown",1954,"Before 1991","1951-1960"
"1111 00040000","R-10","R - Single Family/Cabin","305 W CHURCH ST","Downingtown",1947,"Before 1991","1950 or older"
"1111 00040100","R-10","R - Single Family/Cabin","401  SAINT ANTHONYS LN","Downingtown",2008,"1991 or Later","2001-2010"
"1111 00050100","R-10","R - Single Family/Cabin","301  CHURCH ST","Downingtown",1979,"Before 1991","1971-1980"
"1111 00140000","R-10","R - Single Family/Cabin","130  BRADFORD AVE","Downingtown",1920,"Before 1991","1950 or older"
"1111 00150000","R-10","R - Single Family/Cabin","132  BRADFORD AVE","Downingtown",1920,"Before 1991","1950 or older"
"1111 00160000","R-10","R - Single Family/Cabin","134  BRADFORD AVE","Downingtown",1920,"Before 1991","1950 or older"
"1111 00160100","R-10","R - Single Family/Cabin","136  BRADFORD AVE","Downingtown",2008,"1991 or Later","2001-2010"
"1111 00160200","R-10","R - Single Family/Cabin","138  BRADFORD AVE","Downingtown",2008,"1991 or Later","2001-2010"
"1111 00170000","R-10","R - Single Family/Cabin","140  BRADFORD AVE","Downingtown",1920,"Before 1991","1950 or older"
"1111 00180000","R-40","A - Aparments (4-19 Units)","201  CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00190000","R-10","R - Single Family/Cabin","205 W CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00200000","R-10","R - Single Family/Cabin","207  CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00210000","R-10","R - Single Family/Cabin","209 W CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00220000","R-10","R - Single Family/Cabin","211 W CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00230000","R-10","R - Single Family/Cabin","213  CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00240000","R-10","R - Single Family/Cabin","215  CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00250000","R-10","R - Single Family/Cabin","217 W CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00260000","R-10","R - Single Family/Cabin","219 W CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00270000","R-10","R - Single Family/Cabin","223  CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00280000","R-10","R - Single Family/Cabin","225  CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00290000","R-10","R - Single Family/Cabin","227 W CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00300000","R-10","R - Single Family/Cabin","231  CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00310000","R-10","R - Single Family/Cabin","233  CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00320000","R-10","R - Single Family/Cabin","237  CHURCH ST","Downingtown",1954,"Before 1991","1951-1960"
"1111 00330000","R-10","R - Single Family/Cabin","243  CHURCH ST","Downingtown",1910,"Before 1991","1950 or older"
"1111 00380000","R-10","R - Single Family/Cabin","267 W CHURCH ST","Downingtown",1930,"Before 1991","1950 or older"
"1111 00390000","R-10","R - Single Family/Cabin","271  CHURCH ST","Downingtown",1930,"Before 1991","1950 or older"
"1111 00400000","R-10","R - Single Family/Cabin","273 W CHURCH ST","Downingtown",1930,"Before 1991","1950 or older"
"1111 00410000","R-10","R - Single Family/Cabin","277  CHURCH ST","Downingtown",1880,"Before 1991","1950 or older"
"1111 00420000","R-10","R - Single Family/Cabin","279  CHURCH ST","Downingtown",1880,"Before 1991","1950 or older"
"1111 00430000","R-10","R - Single Family/Cabin","285  CHURCH ST","Downingtown",1929,"Before 1991","1950 or older"
"1111 00440000","R-10","R - Single Family/Cabin","287  CHURCH ST","Downingtown",1929,"Before 1991","1950 or older"
"1111 00450000","R-10","R - Single Family/Cabin","289  CHURCH ST","Downingtown",1949,"Before 1991","1950 or older"
"1111 00460000","R-10","R - Single Family/Cabin","293  CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00470000","R-10","R - Single Family/Cabin","299  CHURCH ST","Downingtown",1931,"Before 1991","1950 or older"
"1111 00480000","R-10","R - Single Family/Cabin","304  CHURCH ST","Downingtown",1950,"Before 1991","1950 or older"
"1111 00490000","R-10","R - Single Family/Cabin","302 W CHURCH ST","Downingtown",1962,"Before 1991","1961-1970"
"1111 00500000","R-10","R - Single Family/Cabin","298  CHURCH ST","Downingtown",1963,"Before 1991","1961-1970"
"1111 00510000","R-10","R - Single Family/Cabin","294  CHURCH ST","Downingtown",1952,"Before 1991","1951-1960"
"1111 00520000","R-10","R - Single Family/Cabin","290  CHURCH ST","Downingtown",1931,"Before 1991","1950 or older"
"1111 00530000","R-20","R - Two Family","288 W CHURCH ST","Downingtown",1930,"Before 1991","1950 or older"
"1111 00550000","R-10","R - Single Family/Cabin","282  CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00560000","R-10","R - Single Family/Cabin","280  CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00570000","R-10","R - Single Family/Cabin","276 W CHURCH ST","Downingtown",1931,"Before 1991","1950 or older"
"1111 00580000","R-10","R - Single Family/Cabin","258 W CHURCH ST","Downingtown",1912,"Before 1991","1950 or older"
"1111 00580100","R-10","R - Single Family/Cabin","264 W CHURCH ST","Downingtown",2004,"1991 or Later","2001-2010"
"1111 00590000","R-10","R - Single Family/Cabin","256  CHURCH ST","Downingtown",1912,"Before 1991","1950 or older"
"1111 00600000","R-10","R - Single Family/Cabin","250  CHURCH ST","Downingtown",1890,"Before 1991","1950 or older"
"1111 00610000","R-10","R - Single Family/Cabin","248  CHURCH ST","Downingtown",1890,"Before 1991","1950 or older"
"1111 00620000","R-20","R - Two Family","244  CHURCH ST","Downingtown",1928,"Before 1991","1950 or older"
"1111 00630000","R-10","R - Single Family/Cabin","242  CHURCH ST","Downingtown",1928,"Before 1991","1950 or older"
"1111 00640000","R-10","R - Single Family/Cabin","238  CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00650000","R-10","R - Single Family/Cabin","232  CHURCH ST","Downingtown",1952,"Before 1991","1951-1960"
"1111 00660000","R-10","R - Single Family/Cabin","228 W CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00660100","R-10","R - Single Family/Cabin","230  CHURCH ST","Downingtown",1920,"Before 1991","1950 or older"
"1111 00670000","R-10","R - Single Family/Cabin","226  CHURCH ST","Downingtown",1875,"Before 1991","1950 or older"
"1111 00680000","R-10","R - Single Family/Cabin","224  CHURCH ST","Downingtown",1940,"Before 1991","1950 or older"
"1111 00690000","R-10","R - Single Family/Cabin","222  CHURCH ST","Downingtown",1957,"Before 1991","1951-1960"
"1111 00710000","R-10","R - Single Family/Cabin","204  BRADFORD AVE","Downingtown",1900,"Before 1991","1950 or older"
"1111 00720000","R-10","R - Single Family/Cabin","206  BRADFORD AVE","Downingtown",1900,"Before 1991","1950 or older"
"1111 00730000","R-30","R - Multi Family/Dorms/Single","208  BRADFORD AVE","Downingtown",1900,"Before 1991","1950 or older"
"1111 00740000","R-20","R - Two Family","210  BRADFORD AVE","Downingtown",1900,"Before 1991","1950 or older"
"1111 00750000","R-10","R - Single Family/Cabin","216  BRADFORD AVE","Downingtown",1929,"Before 1991","1950 or older"
"1111 00760000","R-10","R - Single Family/Cabin","218  BRADFORD AVE","Downingtown",1929,"Before 1991","1950 or older"
"1111 00770000","R-10","R - Single Family/Cabin","220  BRADFORD AVE","Downingtown",1905,"Before 1991","1950 or older"
"1111 00780000","R-10","R - Single Family/Cabin","222  BRADFORD AVE","Downingtown",1905,"Before 1991","1950 or older"
"1111 00800000","R-10","R - Single Family/Cabin","223  PROSPECT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1111 00800100","R-10","R - Single Family/Cabin","225  PROSPECT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1111 00810000","R-10","R - Single Family/Cabin","227  PROSPECT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1111 00820000","R-10","R - Single Family/Cabin","229  PROSPECT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1111 00830000","R-10","R - Single Family/Cabin","231  PROSPECT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1111 00840000","R-10","R - Single Family/Cabin","233  PROSPECT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1111 00850000","R-10","R - Single Family/Cabin","235  PROSPECT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1111 00860000","R-20","R - Two Family","239  PROSPECT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1111 00870000","R-10","R - Single Family/Cabin","241  PROSPECT AVE","Downingtown",1900,"Before 1991","1950 or older"
"1111 00880000","R-10","R - Single Family/Cabin","243  PROSPECT AVE","Downingtown",1980,"Before 1991","1971-1980"
"1111 00880100","R-10","R - Single Family/Cabin","245  PROSPECT AVE","Downingtown",1980,"Before 1991","1971-1980"
"1111 00890000","R-10","R - Single Family/Cabin","247  PROSPECT AVE","Downingtown",1980,"Before 1991","1971-1980"
"1111 00890100","R-10","R - Single Family/Cabin","249  PROSPECT AVE","Downingtown",1980,"Before 1991","1971-1980"
"1111 00900000","R-10","R - Single Family/Cabin","251  PROSPECT AVE","Downingtown",1980,"Before 1991","1971-1980"
"1111 00900100","R-10","R - Single Family/Cabin","253  PROSPECT AVE","Downingtown",1980,"Before 1991","1971-1980"
"1111 00910000","R-10","R - Single Family/Cabin","255  PROSPECT AVE","Downingtown",1986,"Before 1991","1981-1990"
"1111 00910100","R-10","R - Single Family/Cabin","257  PROSPECT AVE","Downingtown",1980,"Before 1991","1971-1980"
"1111 00920000","R-10","R - Single Family/Cabin","258  PROSPECT AVE","Downingtown",1920,"Before 1991","1950 or older"
"1111 00940000","R-10","R - Single Family/Cabin","261  PROSPECT AVE","Downingtown",1987,"Before 1991","1981-1990"
"1111 00960000","R-10","R - Single Family/Cabin","285  PROSPECT AVE","Downingtown",1953,"Before 1991","1951-1960"
"1111 00970000","R-10","R - Single Family/Cabin","289  PROSPECT AVE","Downingtown",1974,"Before 1991","1971-1980"
"1111 00980000","R-10","R - Single Family/Cabin","291  PROSPECT AVE","Downingtown",1974,"Before 1991","1971-1980"
"1111 00990000","R-10","R - Single Family/Cabin","293  PROSPECT AVE","Downingtown",1948,"Before 1991","1950 or older"
"1111 01000100","R-10","R - Single Family/Cabin","295  PROSPECT AVE","Downingtown",1959,"Before 1991","1951-1960"
"1111 01010000","R-10","R - Single Family/Cabin","298  PROSPECT AVE","Downingtown",2003,"1991 or Later","2001-2010"
"1111 01010100","R-10","R - Single Family/Cabin","292  PROSPECT AVE","Downingtown",2003,"1991 or Later","2001-2010"
"1111 01010200","R-10","R - Single Family/Cabin","294  PROSPECT AVE","Downingtown",2004,"1991 or Later","2001-2010"
"1111 01010300","R-10","R - Single Family/Cabin","296  PROSPECT AVE","Downingtown",2004,"1991 or Later","2001-2010"
"1111 01040200","R-10","R - Single Family/Cabin","301  JACQUELINE DR","Downingtown",1989,"Before 1991","1981-1990"
"1111 01040300","R-10","R - Single Family/Cabin","303  JACQUELINE DR","Downingtown",1989,"Before 1991","1981-1990"
"1111 01040400","R-10","R - Single Family/Cabin","305  JACQUELINE DR","Downingtown",1989,"Before 1991","1981-1990"
"1111 01040500","R-10","R - Single Family/Cabin","307  JACQUELINE DR","Downingtown",1989,"Before 1991","1981-1990"
"1111 01040600","R-10","R - Single Family/Cabin","306  JACQUELINE DR","Downingtown",1989,"Before 1991","1981-1990"
"1111 01040700","R-10","R - Single Family/Cabin","304  JACQUELINE DR","Downingtown",1989,"Before 1991","1981-1990"
"1111 01040800","R-10","R - Single Family/Cabin","302  JACQUELINE DR","Downingtown",1989,"Before 1991","1981-1990"
