"PARID","LUC","LUC_desc","situs","NAME","year","if1991","yearGroup"
"5504F01100000","R-10","R - Single Family/Cabin","2008  SAINT ANDREWS DR","Easttown",2000,"1991 or Later","1991-2000"
"5504F01110000","R-10","R - Single Family/Cabin","2006  SAINT ANDREWS DR","Easttown",2000,"1991 or Later","1991-2000"
"5504F01120000","R-10","R - Single Family/Cabin","2004  SAINT ANDREWS DR","Easttown",1999,"1991 or Later","1991-2000"
"5504F01130000","R-10","R - Single Family/Cabin","2002  SAINT ANDREWS DR","Easttown",2000,"1991 or Later","1991-2000"
"5504H00010000","R-10","R - Single Family/Cabin","875  LLEWELYN RD","Easttown",1980,"Before 1991","1971-1980"
"5504H00020000","R-10","R - Single Family/Cabin","873  LLEWELYN RD","Easttown",1980,"Before 1991","1971-1980"
"5504H00030000","R-10","R - Single Family/Cabin","874  LLEWELYN RD","Easttown",1980,"Before 1991","1971-1980"
"5504H00040000","R-10","R - Single Family/Cabin","872  LLEWELYN RD","Easttown",1986,"Before 1991","1981-1990"
"5504H00060000","R-10","R - Single Family/Cabin","812  NEWTOWN RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00070000","R-10","R - Single Family/Cabin","808  NEWTOWN RD","Easttown",1910,"Before 1991","1950 or older"
"5504H00080000","R-10","R - Single Family/Cabin","810  NEWTOWN RD","Easttown",1780,"Before 1991","1950 or older"
"5504H00090000","R-10","R - Single Family/Cabin","1019  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00100000","R-10","R - Single Family/Cabin","1021  BEAUMONT RD","Easttown",1984,"Before 1991","1981-1990"
"5504H00110000","R-10","R - Single Family/Cabin","1023  BEAUMONT RD","Easttown",1982,"Before 1991","1981-1990"
"5504H00120000","R-10","R - Single Family/Cabin","1025  BEAUMONT RD","Easttown",1999,"1991 or Later","1991-2000"
"5504H00140000","R-10","R - Single Family/Cabin","1031  BEAUMONT RD","Easttown",1979,"Before 1991","1971-1980"
"5504H00150000","R-10","R - Single Family/Cabin","1035  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00160000","R-10","R - Single Family/Cabin","1037  BEAUMONT RD","Easttown",1981,"Before 1991","1981-1990"
"5504H00170000","R-10","R - Single Family/Cabin","1039  BEAUMONT RD","Easttown",1929,"Before 1991","1950 or older"
"5504H00180000","R-10","R - Single Family/Cabin","1041  BEAUMONT RD","Easttown",1980,"Before 1991","1971-1980"
"5504H00190000","R-10","R - Single Family/Cabin","1043  BEAUMONT RD","Easttown",1980,"Before 1991","1971-1980"
"5504H00200000","R-10","R - Single Family/Cabin","1047  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00210000","R-10","R - Single Family/Cabin","1049  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00220000","R-10","R - Single Family/Cabin","1051  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00230000","R-10","R - Single Family/Cabin","1053  BEAUMONT RD","Easttown",1981,"Before 1991","1981-1990"
"5504H00240000","R-10","R - Single Family/Cabin","1055  BEAUMONT RD","Easttown",1979,"Before 1991","1971-1980"
"5504H00250000","R-10","R - Single Family/Cabin","1057  BEAUMONT RD","Easttown",1979,"Before 1991","1971-1980"
"5504H00260000","R-10","R - Single Family/Cabin","1061  BEAUMONT RD","Easttown",1979,"Before 1991","1971-1980"
"5504H00270000","R-10","R - Single Family/Cabin","1065  BEAUMONT RD","Easttown",1980,"Before 1991","1971-1980"
"5504H00280000","R-10","R - Single Family/Cabin","1067  BEAUMONT RD","Easttown",1929,"Before 1991","1950 or older"
"5504H00290000","R-10","R - Single Family/Cabin","1066  BEAUMONT RD","Easttown",1980,"Before 1991","1971-1980"
"5504H00300000","R-10","R - Single Family/Cabin","1064  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00310000","R-10","R - Single Family/Cabin","1062  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00320000","R-10","R - Single Family/Cabin","1060  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00330000","R-10","R - Single Family/Cabin","1058  BEAUMONT RD","Easttown",1979,"Before 1991","1971-1980"
"5504H00340000","R-10","R - Single Family/Cabin","1056  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00350000","R-10","R - Single Family/Cabin","1054  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00360000","R-10","R - Single Family/Cabin","1048  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00370000","R-10","R - Single Family/Cabin","1044  BEAUMONT RD","Easttown",1979,"Before 1991","1971-1980"
"5504H00380000","R-10","R - Single Family/Cabin","1103  CYMRY DR","Easttown",1982,"Before 1991","1981-1990"
"5504H00390000","R-10","R - Single Family/Cabin","1105  CYMRY DR","Easttown",1980,"Before 1991","1971-1980"
"5504H00400000","R-10","R - Single Family/Cabin","1107  CYMRY DR","Easttown",1981,"Before 1991","1981-1990"
"5504H00410000","R-10","R - Single Family/Cabin","1109  CYMRY DR","Easttown",1981,"Before 1991","1981-1990"
"5504H00420000","R-10","R - Single Family/Cabin","1113  CYMRY DR","Easttown",1981,"Before 1991","1981-1990"
"5504H00430000","R-10","R - Single Family/Cabin","1119  CYMRY DR","Easttown",1983,"Before 1991","1981-1990"
"5504H00440000","R-10","R - Single Family/Cabin","1123  CYMRY DR","Easttown",1981,"Before 1991","1981-1990"
"5504H00450000","R-10","R - Single Family/Cabin","1125  CYMRY DR","Easttown",1980,"Before 1991","1971-1980"
"5504H00460000","R-10","R - Single Family/Cabin","1127  CYMRY DR","Easttown",1981,"Before 1991","1981-1990"
"5504H00470000","R-10","R - Single Family/Cabin","1129  CYMRY DR","Easttown",1981,"Before 1991","1981-1990"
"5504H00490000","R-10","R - Single Family/Cabin","1130  CYMRY DR","Easttown",1981,"Before 1991","1981-1990"
"5504H00500000","R-10","R - Single Family/Cabin","1128  CYMRY DR","Easttown",1981,"Before 1991","1981-1990"
"5504H00510000","R-10","R - Single Family/Cabin","1126  CYMRY DR","Easttown",1980,"Before 1991","1971-1980"
"5504H00520000","R-10","R - Single Family/Cabin","1124  CYMRY DR","Easttown",1980,"Before 1991","1971-1980"
"5504H00530000","R-10","R - Single Family/Cabin","1122  CYMRY DR","Easttown",1980,"Before 1991","1971-1980"
"5504H00540000","R-10","R - Single Family/Cabin","1120  CYMRY DR","Easttown",1981,"Before 1991","1981-1990"
"5504H00550000","R-10","R - Single Family/Cabin","808  LLANELLY LN","Easttown",1979,"Before 1991","1971-1980"
"5504H00560000","R-10","R - Single Family/Cabin","806  LLANELLY LN","Easttown",1980,"Before 1991","1971-1980"
"5504H00570000","R-10","R - Single Family/Cabin","804  LLANELLY LN","Easttown",1980,"Before 1991","1971-1980"
"5504H00580000","R-10","R - Single Family/Cabin","802  LLANELLY LN","Easttown",1980,"Before 1991","1971-1980"
"5504H00590000","R-10","R - Single Family/Cabin","800  LLANELLY LN","Easttown",1983,"Before 1991","1981-1990"
"5504H00600000","R-10","R - Single Family/Cabin","803  LLANELLY LN","Easttown",1980,"Before 1991","1971-1980"
"5504H00610000","R-10","R - Single Family/Cabin","805  LLANELLY LN","Easttown",1979,"Before 1991","1971-1980"
"5504H00620000","R-10","R - Single Family/Cabin","807  LLANELLY LN","Easttown",1980,"Before 1991","1971-1980"
"5504H00630000","R-10","R - Single Family/Cabin","1116  CYMRY DR","Easttown",1979,"Before 1991","1971-1980"
"5504H00640000","R-10","R - Single Family/Cabin","1114  CYMRY DR","Easttown",1981,"Before 1991","1981-1990"
"5504H00650000","R-10","R - Single Family/Cabin","1112  CYMRY DR","Easttown",1979,"Before 1991","1971-1980"
"5504H00660000","R-10","R - Single Family/Cabin","1110  CYMRY DR","Easttown",1980,"Before 1991","1971-1980"
"5504H00670000","R-10","R - Single Family/Cabin","1108  CYMRY DR","Easttown",1980,"Before 1991","1971-1980"
"5504H00680000","R-10","R - Single Family/Cabin","1106  CYMRY DR","Easttown",1929,"Before 1991","1950 or older"
"5504H00690000","R-10","R - Single Family/Cabin","1104  CYMRY DR","Easttown",1980,"Before 1991","1971-1980"
"5504H00700000","R-10","R - Single Family/Cabin","1102  CYMRY DR","Easttown",1979,"Before 1991","1971-1980"
"5504H00710000","R-10","R - Single Family/Cabin","1040  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00720000","R-10","R - Single Family/Cabin","1038  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00730000","R-10","R - Single Family/Cabin","1036  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00740000","R-10","R - Single Family/Cabin","1034  BEAUMONT RD","Easttown",1980,"Before 1991","1971-1980"
"5504H00750000","R-10","R - Single Family/Cabin","1032  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00760000","R-10","R - Single Family/Cabin","1030  BEAUMONT RD","Easttown",1980,"Before 1991","1971-1980"
"5504H00770000","R-10","R - Single Family/Cabin","1028  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00780000","R-10","R - Single Family/Cabin","1026  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00790000","R-10","R - Single Family/Cabin","1024  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5504H00800000","R-10","R - Single Family/Cabin","1022  BEAUMONT RD","Easttown",1979,"Before 1991","1971-1980"
"5504H00810000","R-10","R - Single Family/Cabin","1020  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5505 00010100","R-10","R - Single Family/Cabin","351  CHURCH RD","Easttown",1860,"Before 1991","1950 or older"
"5505 000101A0","R-10","R - Single Family/Cabin","347  BEAUMONT RD","Easttown",2000,"1991 or Later","1991-2000"
"5505 000101B0","R-10","R - Single Family/Cabin","345  BEAUMONT RD","Easttown",2000,"1991 or Later","1991-2000"
"5505 000101C0","R-10","R - Single Family/Cabin","343  BEAUMONT RD","Easttown",2000,"1991 or Later","1991-2000"
"5505 00020000","R-10","R - Single Family/Cabin","389  CHURCH RD","Easttown",1918,"Before 1991","1950 or older"
"5505 00030000","R-10","R - Single Family/Cabin","385  CHURCH RD","Easttown",1900,"Before 1991","1950 or older"
"5505 00040100","R-10","R - Single Family/Cabin","425  CHURCH RD","Easttown",1952,"Before 1991","1951-1960"
"5505 00040200","R-10","R - Single Family/Cabin","357  POND VIEW RD","Easttown",1976,"Before 1991","1971-1980"
"5505 00040300","R-10","R - Single Family/Cabin","421  CHURCH RD","Easttown",1987,"Before 1991","1981-1990"
"5505 00040400","R-10","R - Single Family/Cabin","363  POND VIEW CIR","Easttown",1987,"Before 1991","1981-1990"
"5505 00040500","R-10","R - Single Family/Cabin","359  POND VIEW DR","Easttown",1987,"Before 1991","1981-1990"
"5505 00040600","R-10","R - Single Family/Cabin","355  POND VIEW CIR","Easttown",1988,"Before 1991","1981-1990"
"5505 00040700","R-10","R - Single Family/Cabin","352  POND VIEW DR","Easttown",1988,"Before 1991","1981-1990"
"5505 00040800","R-10","R - Single Family/Cabin","354  PONDVIEW RD","Easttown",1988,"Before 1991","1981-1990"
"5505 00040900","R-10","R - Single Family/Cabin","356  POND VIEW CIR","Easttown",1988,"Before 1991","1981-1990"
"5505 00041000","R-10","R - Single Family/Cabin","358  POND VIEW RD","Easttown",1987,"Before 1991","1981-1990"
"5505 00041100","R-10","R - Single Family/Cabin","360  POND VIEW CIR","Easttown",1986,"Before 1991","1981-1990"
"5505 00041200","R-10","R - Single Family/Cabin","362  POND VIEW CIR","Easttown",1986,"Before 1991","1981-1990"
"5505 00050000","R-10","R - Single Family/Cabin","393  CHURCH RD","Easttown",1954,"Before 1991","1951-1960"
"5505 00060000","R-10","R - Single Family/Cabin","584  WATERLOO RD","Easttown",1905,"Before 1991","1950 or older"
"5505 00070000","R-10","R - Single Family/Cabin","305  BEAUMONT RD","Easttown",2006,"1991 or Later","2001-2010"
"5505 00080000","R-10","R - Single Family/Cabin","325  BEAUMONT RD","Easttown",1922,"Before 1991","1950 or older"
"5505 00090000","R-10","R - Single Family/Cabin","337  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5505 00090100","R-10","R - Single Family/Cabin","335  BEAUMONT RD","Easttown",1929,"Before 1991","1950 or older"
"5505 00090200","R-10","R - Single Family/Cabin","341  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5505 00090400","R-10","R - Single Family/Cabin","333  BEAUMONT RD","Easttown",1978,"Before 1991","1971-1980"
"5505 00100000","R-10","R - Single Family/Cabin","360  BEAUMONT RD","Easttown",1886,"Before 1991","1950 or older"
"5505 00110000","R-10","R - Single Family/Cabin","338  BEAUMONT RD","Easttown",1942,"Before 1991","1950 or older"
"5505 00120000","R-10","R - Single Family/Cabin","328  BEAUMONT RD","Easttown",1948,"Before 1991","1950 or older"
"5505 00130000","R-10","R - Single Family/Cabin","316  BEAUMONT RD","Easttown",2006,"1991 or Later","2001-2010"
"5505 00150000","R-10","R - Single Family/Cabin","610  WATERLOO RD","Easttown",1912,"Before 1991","1950 or older"
"5505 00160000","R-10","R - Single Family/Cabin","630  WATERLOO RD","Easttown",1910,"Before 1991","1950 or older"
"5505 00160100","R-10","R - Single Family/Cabin","614  WATERLOO RD","Easttown",2004,"1991 or Later","2001-2010"
"5505 00170000","R-10","R - Single Family/Cabin","309  CHURCH RD","Easttown",1960,"Before 1991","1951-1960"
"5505 00170100","R-10","R - Single Family/Cabin","313  CHURCH RD","Easttown",1960,"Before 1991","1951-1960"
"5505 00170200","R-10","R - Single Family/Cabin","718  WATERLOO RD","Easttown",1960,"Before 1991","1951-1960"
"5505 00190300","R-10","R - Single Family/Cabin","820 S VALLEY FORGE RD","Easttown",1963,"Before 1991","1961-1970"
"5505 00191200","R-10","R - Single Family/Cabin","830 S VALLEY FORGE RD","Easttown",1717,"Before 1991","1950 or older"
"5505 00230000","R-10","R - Single Family/Cabin","495  BEAUMONT RD","Easttown",1938,"Before 1991","1950 or older"
"5505 00240100","R-10","R - Single Family/Cabin","469  BEAUMONT RD","Easttown",1770,"Before 1991","1950 or older"
"5505 00240100","R-10","R - Single Family/Cabin","469  BEAUMONT RD","Easttown",1850,"Before 1991","1950 or older"
"5505 00250100","R-10","R - Single Family/Cabin","350  CHURCH RD","Easttown",2017,"1991 or Later","2011-2022"
"5505 00270300","R-10","R - Single Family/Cabin","851  NEWTOWN RD","Easttown",1940,"Before 1991","1950 or older"
"5505 00280000","R-10","R - Single Family/Cabin","840  WATERLOO RD","Easttown",1804,"Before 1991","1950 or older"
"5505 00290100","R-10","R - Single Family/Cabin","1006  MILLBROOK RD","Easttown",2001,"1991 or Later","2001-2010"
"5505 00290200","R-10","R - Single Family/Cabin","1016  MILLBROOK RD","Easttown",1964,"Before 1991","1961-1970"
"5505 00290300","R-10","R - Single Family/Cabin","1022  MILLBROOK RD","Easttown",1961,"Before 1991","1961-1970"
"5505 00290400","R-10","R - Single Family/Cabin","1028  MILLBROOK RD","Easttown",1964,"Before 1991","1961-1970"
"5505 00290500","R-10","R - Single Family/Cabin","1034  MILLBROOK RD","Easttown",1964,"Before 1991","1961-1970"
"5505 00290600","R-10","R - Single Family/Cabin","1040  MILLBROOK RD","Easttown",1964,"Before 1991","1961-1970"
"5505 00290700","R-10","R - Single Family/Cabin","1046  MILLBROOK RD","Easttown",1964,"Before 1991","1961-1970"
"5505 00290900","R-10","R - Single Family/Cabin","1058  PRESCOTT RD","Easttown",1961,"Before 1991","1961-1970"
"5505 00291000","R-10","R - Single Family/Cabin","1102  PRESCOTT RD","Easttown",1964,"Before 1991","1961-1970"
"5505 00291100","R-10","R - Single Family/Cabin","1108  PRESCOTT RD","Easttown",1964,"Before 1991","1961-1970"
"5505 00291200","R-10","R - Single Family/Cabin","1025  WALTHAM RD","Easttown",1965,"Before 1991","1961-1970"
"5505 00291300","R-10","R - Single Family/Cabin","1017  WALTHAM RD","Easttown",1961,"Before 1991","1961-1970"
"5505 00291400","R-10","R - Single Family/Cabin","1011  WALTHAM RD","Easttown",1961,"Before 1991","1961-1970"
"5505 00291500","R-10","R - Single Family/Cabin","1056  MILLBROOK RD","Easttown",1962,"Before 1991","1961-1970"
"5505 00291600","R-10","R - Single Family/Cabin","1063  MILLBROOK RD","Easttown",1961,"Before 1991","1961-1970"
"5505 00291700","R-10","R - Single Family/Cabin","1057  MILLBROOK RD","Easttown",1961,"Before 1991","1961-1970"
"5505 00291800","R-10","R - Single Family/Cabin","1051  MILLBROOK RD","Easttown",1964,"Before 1991","1961-1970"
"5505 00291900","R-10","R - Single Family/Cabin","1045  MILLBROOK RD","Easttown",1984,"Before 1991","1981-1990"
"5505 00292000","R-10","R - Single Family/Cabin","1039  MILLBROOK RD","Easttown",1965,"Before 1991","1961-1970"
"5505 00292100","R-10","R - Single Family/Cabin","936  SARATOGA RD","Easttown",1964,"Before 1991","1961-1970"
"5505 00292200","R-10","R - Single Family/Cabin","1025  MILLBROOK RD","Easttown",2008,"1991 or Later","2001-2010"
"5505 00292300","R-10","R - Single Family/Cabin","933  SARATOGA RD","Easttown",1960,"Before 1991","1951-1960"
"5505 00292400","R-10","R - Single Family/Cabin","927  SARATOGA RD","Easttown",2014,"1991 or Later","2011-2022"
"5505 00292500","R-10","R - Single Family/Cabin","1015  MILLBROOK RD","Easttown",2014,"1991 or Later","2011-2022"
"5505 00292600","R-10","R - Single Family/Cabin","1005  MILLBROOK RD","Easttown",2005,"1991 or Later","2001-2010"
"5505 00292700","R-10","R - Single Family/Cabin","934  NEWTOWN RD","Easttown",1961,"Before 1991","1961-1970"
"5505 00292800","R-10","R - Single Family/Cabin","928  NEWTOWN RD","Easttown",1961,"Before 1991","1961-1970"
"5505 00292900","R-10","R - Single Family/Cabin","922  NEWTOWN RD","Easttown",1965,"Before 1991","1961-1970"
"5505 00293000","R-10","R - Single Family/Cabin","914  NEWTOWN RD","Easttown",1965,"Before 1991","1961-1970"
"5505 00293100","R-10","R - Single Family/Cabin","1036  WATERLOO RD","Easttown",1964,"Before 1991","1961-1970"
"5505 00293200","R-10","R - Single Family/Cabin","1028  WATERLOO RD","Easttown",1964,"Before 1991","1961-1970"
"5505 00293300","R-10","R - Single Family/Cabin","1018  WATERLOO RD","Easttown",1964,"Before 1991","1961-1970"
"5505 00293400","R-10","R - Single Family/Cabin","1008  WATERLOO RD","Easttown",1964,"Before 1991","1961-1970"
"5505 00300100","R-10","R - Single Family/Cabin","921  PRESCOTT RD","Easttown",2022,"1991 or Later","2011-2022"
"5505 00300200","R-10","R - Single Family/Cabin","917  PRESCOTT RD","Easttown",2022,"1991 or Later","2011-2022"
"5505 00300300","R-10","R - Single Family/Cabin","913  PRESCOTT RD","Easttown",2022,"1991 or Later","2011-2022"
"5505 00300400","R-10","R - Single Family/Cabin","909  PRESCOTT RD","Easttown",2022,"1991 or Later","2011-2022"
"5505 00300500","R-10","R - Single Family/Cabin","905  PRESCOTT RD","Easttown",2023,"1991 or Later","2011-2022"
"5505 00300600","R-10","R - Single Family/Cabin","901  PRESCOTT RD","Easttown",2022,"1991 or Later","2011-2022"
"5505 00300900","R-10","R - Single Family/Cabin","908  PRESCOTT RD","Easttown",2023,"1991 or Later","2011-2022"
"5505 00301000","R-10","R - Single Family/Cabin","912  PRESCOTT RD","Easttown",2022,"1991 or Later","2011-2022"
"5505 00301200","R-10","R - Single Family/Cabin","920  PRESCOTT RD","Easttown",2022,"1991 or Later","2011-2022"
